rank,label,channels,role,replicate,coverage,historical_evo_ape_mean_cm,historical_evo_ape_rmse_cm,historical_evo_rpe_rmse_cm,se3_ate_rmse_cm,se3_ate_mean_cm,se3_ate_max_cm,translation_rpe_rmse_cm,translation_rpe_max_cm,rotation_rpe_rmse_deg,rotation_rpe_max_deg,allframe_sim3_mean_cm,allframe_sim3_scale,keyframe_sim3_mean_cm,keyframe_sim3_scale
1233,g_pair_seed_sweep_d17_d19,"17,19",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,34.8491,37.3359,1.7057,36.28925681298279,33.43749190179286,71.43471979542888,1.4895227275667238,19.23941185515174,1.0347548617431421,13.45605769543944,33.510871284000984,0.9820080364794971,34.82819943889966,0.998400690760698
1234,g_pair_seed_sweep_d10_d26,"10,26",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,34.8972,37.1075,1.8487,36.12660303227488,33.48264886234491,60.2652590416059,1.6647341650432783,20.96737524180872,1.025372320672317,12.411542584851754,33.643130648945906,0.9700677048389356,34.92405114697823,0.9661016596444164
1235,r_k05_0086_d08_d19_d24_d26_d30,"8,19,24,26,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,35.1001,36.8918,2.0386,36.66535868205263,34.06813258040604,63.07600882691952,1.8450779937882678,34.997116276864965,0.837189467390027,10.924776162399754,34.42830588325528,0.9518033701948837,35.07450233511308,0.9719682062864304
1236,r_k03_0066_d08_d12_d13,"8,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,35.556,37.9496,2.1997,37.002492876490386,34.246281837552836,65.65588673783861,1.8214419107251456,26.75013586107337,1.1101928298931019,12.670665506680125,34.08937630701273,0.9625127327403574,35.50358229735209,0.97468068492241
1237,g_pair_seed_sweep_d08_d19,"8,19",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,35.7994,38.3434,1.7215999999999998,36.9592988696061,33.879949730671655,74.71126670107144,1.4885426784904359,13.032546299522,0.9837246241913377,12.780978082570218,33.89385945934214,0.9865751382721966,35.76307325732353,1.0051188995638878
1238,g_pair_seed_sweep_d10_d17,"10,17",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,36.3487,39.635999999999996,1.5078,40.18194859096219,35.25279073420121,65.82531986422286,1.5000643001723473,15.152349052517936,0.9916924792210418,12.168078526538878,35.79147501387866,0.9002940850612678,36.404002828661774,0.8952265257327076
1239,g_pair_seed_sweep_d07_d23,"7,23",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,36.548700000000004,38.6865,2.3009000000000004,39.33834284775056,36.47403330121618,66.7042421182494,1.989119072574306,20.614282524183075,1.013736086708937,12.254660531563667,36.3593388151796,0.9281804700683214,36.48690244024423,0.9592868518368709
1240,g_pair_seed_sweep_d24_d27,"24,27",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,36.5688,38.2342,2.4095999999999997,37.619735711286424,35.55580776629006,66.0841459932151,1.9943042538474454,30.211209226101214,1.02225399368338,16.475721047951975,35.555860270131475,0.999984173534696,36.52282220188221,1.0281723849422024
1241,r_k03_0069_d08_d16_d31,"8,16,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,37.0222,41.07,2.1008,41.45200022323535,35.45926633237963,89.58830613040405,2.0270218393045023,18.896714301089084,1.4248932397968512,16.2138936655177,36.2044439239583,0.947058828465922,37.03033519092621,0.9463920728312647
1242,g_pair_seed_sweep_d17_d31,"17,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,37.058099999999996,39.690999999999995,2.0332,39.7305819542835,36.35549215911995,75.63216358558536,1.933175653912848,22.343539952743523,1.2519113140338791,15.488103934035731,36.53913337322038,0.9223219011395308,37.09582867274199,0.9221059959900485
1243,g_pair_seed_sweep_d09_d26,"9,26",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,37.0621,39.5084,2.1508,40.48038132738248,36.976834037459675,81.35526207344253,1.7982149106088776,20.819179092175506,1.1865646022731686,11.080160949174852,37.3280698402597,0.9336253268653124,37.06137453715194,0.9491507041207745
1244,r_k05_0085_d08_d16_d21_d22_d24,"8,16,21,22,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,37.087199999999996,39.3857,1.8298999999999999,38.78790849196115,35.955753443300864,70.78484931550445,1.6374138317545517,23.63807063785645,0.9604805489953557,12.327664723212662,36.08457609754332,0.9709250873929226,37.04553085834811,0.9938750323194034
1245,g_pair_seed_sweep_d11_d22,"11,22",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,37.8992,40.1661,2.7109,39.59273390965773,36.59235105127762,68.09905453742856,2.3848546106344948,35.63083110207359,1.2777169867549316,18.82555082681062,36.70242621390178,0.9651332287413468,37.83216922518092,0.9841493977788258
1246,g_pair_seed_sweep_d30_d31,"30,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,38.3361,41.5051,2.9173999999999998,43.31341773567647,37.893728629816806,75.90558037992194,3.0803678526574862,63.58410348615556,1.9475724650504749,38.006461004391625,37.10730420690463,0.8373826105336235,38.39780053146885,0.8200673052229245
1247,g_pair_seed_sweep_d01_d10,"1,10",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,38.7802,42.2638,2.1608,42.5157955229242,37.552800216846514,74.54063805612047,2.181770604324217,39.6059846583463,1.032987366965008,13.410616952051475,37.684836678054765,0.8830661267345741,38.824938191747975,0.8737102285836738
1248,g_pair_seed_sweep_d18_d24,"18,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,38.9484,40.265,2.9541,39.73113399405382,37.83881900468192,59.415169909860786,2.4964310440223967,48.9375315564488,1.0120094617527455,13.78439714314412,37.99421154298088,0.9746004079201875,38.90824829123123,1.0016128198460408
1249,r_k04_0035_d02_d12_d17_d24,"2,12,17,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,39.1085,40.5687,2.2875,40.20585399810314,37.99261993177155,65.3941379508786,2.0200507821110953,29.2834432854776,0.9455410410560589,14.588510292678164,38.17022392293308,0.9476375374925375,39.07215829046551,0.9767149613188747
1250,g_pair_seed_sweep_d10_d14,"10,14",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,40.4215,43.4293,2.6703,45.0715228734019,39.87204447632421,75.78689278167796,2.8229443024134375,53.06536011910694,1.2205646947272826,20.18029073844231,38.79761302841474,0.8276573410688783,40.4882419792531,0.8122340293567635
1251,g_pair_seed_sweep_d18_d19,"18,19",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,40.4345,41.8654,2.2437,40.758448856054095,38.629594826339925,72.01123386254609,1.8289338462802305,31.507125877826823,1.0032180498360885,14.187183238790613,38.52980652055679,0.9380094154785025,40.40024132329291,0.9593296594446894
1252,g_pair_seed_sweep_d02_d24,"2,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,40.5796,41.7981,4.2908,41.89180106647162,39.705570281899945,69.79949950100755,3.8042658441281665,86.59454247079397,1.192471670703957,19.869724427508217,40.14316060910922,0.9305852393865172,40.549232796400645,0.9595280280658788
1253,g_pair_seed_sweep_d27_d28,"27,28",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,41.042,43.608000000000004,1.984,44.22754944992585,40.67105907842238,78.40201925006942,1.8645099158617549,19.252838118931372,1.1709425233646282,12.550994351956088,40.29579556616962,0.8908522317533546,40.984350935845285,0.9259376862095803
1254,g_pair_seed_sweep_d06_d12,"6,12",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,41.7111,43.3068,1.8935,43.07562149472894,40.591676078899155,71.93761381215967,1.550486038301669,16.13642187702127,0.9516919061932889,9.983185019785433,40.36436054717168,0.9170665729055996,41.656121596786676,0.934476737123731
1255,g_pair_seed_sweep_d10_d20,"10,20",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,41.7301,45.8975,3.412,49.15031954483507,43.29248870890986,86.6512400507523,3.7151574633686595,64.45578418247409,1.7215560138624626,26.641190311500274,40.82906965069971,0.7875629198312561,41.80454077120254,0.763444485411645
1256,g_pair_seed_sweep_d02_d31,"2,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,43.4054,46.6884,2.1378999999999997,46.11563853394406,41.45901420912195,73.00477737624485,1.901067655156853,20.28189994036767,1.1433216682082454,12.996864898160906,41.90603030831516,0.9161759273152775,43.47543786375861,0.8970212715490227
1257,g_pair_seed_sweep_d06_d07,"6,7",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,44.3417,46.3897,2.1964,46.6591823274527,42.92466541672911,85.09318357407271,2.1030076955961463,25.778475132594508,1.258589095973666,15.759769080836039,42.67722263407208,0.8753104295800429,44.29018642499148,0.8899178872627752
1258,g_pair_seed_sweep_d22_d25,"22,25",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,44.9274,47.8657,1.5472,50.051666093568855,45.14630170554012,87.05092982132992,1.5432087631228273,14.411250602379317,0.9836574200356335,12.154991326893969,43.45788508863275,0.8117042566479584,44.8655189895253,0.8249362431926858
1259,g_pair_seed_sweep_d16_d24,"16,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,44.9353,46.591300000000004,2.5897,46.2753268438072,43.32462791722968,79.61572290276361,2.344686005225064,37.023147917333475,1.1507428313704726,15.391463480997523,43.34479955973556,0.905089450490566,44.883361533526255,0.9281489194698821
1260,r_k03_0088_d12_d13_d20,"12,13,20",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,45.094899999999996,48.7527,2.1093,48.87490107124656,44.409646824301454,88.71645234141856,1.9515022253850207,28.93654734746337,1.236796324731554,21.345313768481358,42.623132929342916,0.848463179894666,45.02863189422083,0.8549529158353042
1261,r_k04_0070_d06_d13_d17_d25,"6,13,17,25",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,45.1156,48.6696,1.5963,52.13104023653129,46.40628762036044,97.1655339453209,1.5679903388804164,13.443903393688075,1.1415872007569725,12.349277150887762,43.134884283967324,0.772584065346549,45.06246151003191,0.7820588964445626
1262,g_pair_seed_sweep_d10_d18,"10,18",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,45.452,49.4435,3.3501999999999996,53.488406417526946,46.20515977679446,93.2539655575664,3.8816133658349536,82.96808871139157,1.620370896940014,30.13224355883718,44.613582051464675,0.764140944189062,45.51907845653674,0.7481431777439088
1263,g_pair_seed_sweep_d15_d31,"15,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,45.7924,49.3469,2.1238,51.82915397029827,45.54688030421231,86.10549486459385,2.2888369582577135,30.281788827101913,1.1527211341676793,16.23678191014768,44.82758580686391,0.7952157429091713,45.86906636173334,0.775134377028968
1264,r_k05_0016_d00_d09_d14_d16_d22,"0,9,14,16,22",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,45.94,48.1944,2.1555,49.052356774884906,44.99894069687308,85.19932066621857,2.095097023010789,39.13143060390209,1.2775380775653802,18.684241003099704,44.23643186721025,0.846061028888205,45.8771744447802,0.8656523446411543
1265,g_pair_seed_sweep_d20_d24,"20,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,47.3393,49.4274,2.4905,51.46505570322017,47.46072733114359,85.24530642398301,2.3251914278675376,45.016270110925674,0.9482411498552282,14.017862258504964,46.0883857595884,0.815367334357296,47.27182105586893,0.8341050951360288
1266,g_pair_seed_sweep_d19_d24,"19,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,47.5978,49.6085,1.9653,50.34880667997774,46.62030268348502,87.26542950593897,1.9457672987674042,24.645402932406128,1.0331187883242179,15.070823041587312,45.62868199761427,0.8380838400668794,47.54965981910116,0.8595483913002391
1267,g_pair_seed_sweep_d06_d19,"6,19",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,47.6456,49.262,2.053,49.711317737720826,46.64447758807535,81.77957910911498,1.945466738922956,20.211202910033684,1.065988936721829,10.904445220480708,45.628211870549116,0.8483497536063677,47.59242768990963,0.8661450535774334
1268,r_k05_0105_d14_d16_d17_d22_d24,"14,16,17,22,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,47.7511,49.59,1.8723,50.39360153194975,46.80571745635109,87.60367240180348,1.7849062916726763,19.858037169564426,1.0863562073528819,13.876828334595913,45.82822908766101,0.8394831097606049,47.69662201684073,0.8624621617242151
1269,r_k03_0018_d02_d06_d19,"2,6,19",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,48.9487,51.0971,1.8474000000000002,53.569862885832855,49.460983662751715,90.7133465227266,1.7532803792564258,16.630739224049616,1.030828168962464,11.459354372147915,47.02282796540058,0.7862739747320567,48.890402244193176,0.7987354222055792
1270,g_pair_seed_sweep_d16_d19,"16,19",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,49.2363,51.858599999999996,1.9952,52.37535687674506,48.2219979405385,95.5935999520629,1.8781049107770116,25.16821424428367,1.1236075653081252,14.993376530344706,46.56392984108056,0.8187665069764537,49.19657141065875,0.829991405672223
1271,g_pair_seed_sweep_d08_d24,"8,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,49.9425,51.59740000000001,2.7595,51.70710510601927,48.027807121163704,85.10180191023936,2.700298201298471,50.82724740453089,1.163469537342742,12.953269984235712,47.385546620509025,0.8387334519679885,49.88970794620833,0.8573432661244514
1272,g_pair_seed_sweep_d09_d31,"9,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,50.145399999999995,53.5843,2.3265000000000002,60.12772171766462,53.11304582953661,103.67230103339236,2.7118220260426242,29.65525498140982,1.594334991291156,16.20378360858483,50.64523025290517,0.7177502568497738,50.196497004524964,0.7196783109626934
1273,r_k06_0046_d02_d08_d12_d16_d22_d24,"2,8,12,16,22,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,50.6875,53.1054,1.8523,53.836820092205286,49.928777468178154,93.76759642572539,1.878986614120202,28.85680112041306,1.0524014354042048,15.297742015571593,48.21289692747032,0.8188094669607907,50.62776475737118,0.836268663603436
1274,g_pair_seed_sweep_d13_d24,"13,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,51.048,52.507000000000005,3.5273,53.53626740976161,48.65437379061221,95.71646766182738,3.738744304793932,72.18487130399723,4.116977477008615,94.28889032721872,48.46017569140347,0.8025577639580378,51.05379753298036,0.7876524531620163
1275,g_pair_seed_sweep_d17_d24,"17,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,52.6096,53.895199999999996,2.7177,57.93993543093998,53.17771589251692,97.01629638605172,2.9524360352507255,45.80512758503822,1.227003903959479,16.89717715579416,50.44703657703759,0.738021276337357,52.56785902497909,0.7548645603207971
1276,r_k03_0093_d12_d18_d22,"12,18,22",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,55.71810000000001,59.0523,2.4547,62.265193563690005,57.756960293683605,105.44600536290561,2.3322697534581063,35.025419211689304,1.1834395700621516,16.6489641025824,52.89732909872631,0.7307322493702517,55.6375171867178,0.741844158499925
1277,g_pair_seed_sweep_d12_d22,"12,22",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,55.752500000000005,57.3551,2.3976,59.92884234605217,56.46727610124971,95.92850979176629,2.031502402674302,23.21242977301013,1.0655673091723326,12.273756626297155,53.43720853312463,0.7566847621410583,55.69194271690247,0.7723265155242711
1278,g_pair_seed_sweep_d23_d24,"23,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,56.6505,58.408,2.929,65.37249563540696,59.82037515344298,109.2485167097754,3.461287499708328,70.75217492919418,1.1241856692767802,16.489140602987845,54.5065126462253,0.6747504682112987,56.59467983422296,0.6874849153841627
